"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
1978,"SPRING",30,0.61966715883208,0.57143,8.44148169190977,8.44148169190977
1978,"SPRING",31,0.325210696394984,0.29989,8.4433280186014,8.4433280186014
1978,"SPRING",32,0.364722804045676,0.33633,8.44194810028126,8.44194810028126
1978,"SPRING",33,0.187598194630437,0.17299,8.44453126217538,8.44453126217538
1978,"SPRING",34,0.155005398558604,0.14294,8.44088327872108,8.44088327872108
1978,"SPRING",35,0.121299698214851,0.11186,8.43885054072161,8.43885054072161
1978,"SPRING",36,0.0745954896282816,0.06879,8.43943833156211,8.43943833156211
1978,"SPRING",37,0.0187251771223203,0.01727,8.42604008291994,8.42604008291994
1978,"SPRING",38,0.00905736970016062,0.00835,8.47149341509727,8.47149341509727
1978,"SPRING",39,0.00936258856116014,0.00863,8.48885934136891,8.48885934136891
1978,"SPRING",47,0.00450503038835285,0.00415,8.5549491169361,8.5549491169361
1978,"SPRING",49,0.00450503038835285,0.00415,8.5549491169361,8.5549491169361
1979,"SPRING",3,0.0133553860347893,0.01232,8.40410742523751,8.40410742523751
1979,"SPRING",4,0.00890359068985951,0.00821,8.44812046113894,8.44812046113894
1979,"SPRING",5,0.0311625674145083,0.02874,8.42925335597869,8.42925335597869
1979,"SPRING",6,0.0256934599488437,0.02369,8.45698585413143,8.45698585413143
1979,"SPRING",7,0.0133553860347893,0.01232,8.40410742523751,8.40410742523751
1979,"SPRING",8,0.00890359068985951,0.00821,8.44812046113894,8.44812046113894
1979,"SPRING",10,0.00445179534492975,0.00411,8.31618844111323,8.31618844111323
1979,"SPRING",12,0.0169398876362354,0.01562,8.44998486706428,8.44998486706428
1979,"SPRING",13,0.0131566116849314,0.01213,8.46341042812369,8.46341042812369
1979,"SPRING",14,0.0209463159237007,0.01932,8.41778428416488,8.41778428416488
1979,"SPRING",16,0.0120427252338411,0.01111,8.39536664123443,8.39536664123443
1979,"SPRING",18,0.00445179534492975,0.00411,8.31618844111323,8.31618844111323
1979,"SPRING",19,0.0129578373350735,0.01195,8.43378523074096,8.43378523074096
1979,"SPRING",20,0.00960117614407765,0.00885,8.48786603477571,8.48786603477571
1979,"SPRING",21,0.00971275231215824,0.00896,8.40125348390894,8.40125348390894
1979,"SPRING",22,0.0077034436718498,0.0071,8.49920664577186,8.49920664577186
1979,"SPRING",23,0.00920362744436194,0.00849,8.40550582287321,8.40550582287321
1979,"SPRING",24,0.0142104907851212,0.0131,8.47702889405477,8.47702889405477
1979,"SPRING",25,0.0278612255001238,0.02569,8.45163682414856,8.45163682414856
1979,"SPRING",26,0.0821181844775985,0.07573,8.43547402297439,8.43547402297439
1979,"SPRING",27,0.110447279791775,0.10185,8.44111908863476,8.44111908863476
1979,"SPRING",28,0.0839831004298026,0.07745,8.43524910239203,8.43524910239203
1979,"SPRING",29,0.117779427979928,0.10861,8.44252645237782,8.44252645237782
1979,"SPRING",30,0.137325884920903,0.12664,8.43800135889356,8.43800135889356
1979,"SPRING",31,0.164631104810339,0.15182,8.43835121218497,8.43835121218497
1979,"SPRING",32,0.0913167488017282,0.08318,9.78209762169778,9.78209762169778
1979,"SPRING",33,0.0534483599240907,0.04929,8.43651840959769,8.43651840959769
1979,"SPRING",34,0.0263966710922088,0.02389,10.4925537555831,10.4925537555831
1979,"SPRING",35,0.015847566326875,0.01416,11.9178412914904,11.9178412914904
1979,"SPRING",36,0.0114707801705709,0.01058,8.41947231163417,8.41947231163417
1979,"SPRING",37,0.00460181372218097,0.00424,8.53334250426811,8.53334250426811
1979,"SPRING",39,0.00343448322419496,0.00317,8.34331937523546,8.34331937523546
1980,"SPRING",11,0.00999124608599037,0.00921,8.48258508132867,8.48258508132867
1980,"SPRING",13,0.00999124608599037,0.00921,8.48258508132867,8.48258508132867
1980,"SPRING",14,0.00999124608599037,0.00921,8.48258508132867,8.48258508132867
1980,"SPRING",15,0.00999124608599037,0.00921,8.48258508132867,8.48258508132867
1980,"SPRING",17,0.00999124608599037,0.00921,8.48258508132867,8.48258508132867
1980,"SPRING",18,0.00819276567567871,0.0062,32.1413818657856,32.1413818657856
1980,"SPRING",21,0.0163855313513574,0.01239,32.2480335057096,32.2480335057096
1980,"SPRING",22,0.00918038674343176,0.00847,8.38709260250011,8.38709260250011
1980,"SPRING",23,0.00819276567567871,0.0062,32.1413818657856,32.1413818657856
1980,"SPRING",24,0.0199824921719807,0.01843,8.42372312523462,8.42372312523462
1980,"SPRING",25,0.0351037563269475,0.032,9.69923852171084,9.69923852171084
1980,"SPRING",26,0.0359247163395172,0.03276,9.66030628668251,9.66030628668251
1980,"SPRING",27,0.0651773789883618,0.0601,8.44821795068515,8.44821795068515
1980,"SPRING",28,0.0552282190274177,0.05093,8.43946402398921,8.43946402398921
1980,"SPRING",29,0.09029998989933,0.0829,8.92640518616403,8.92640518616403
1980,"SPRING",30,0.146585973536245,0.13518,8.43761912727074,8.43761912727074
1980,"SPRING",31,0.0968682311482217,0.08933,8.43863332387967,8.43863332387967
1980,"SPRING",32,0.135211496807066,0.12469,8.43812399315582,8.43812399315582
1980,"SPRING",33,0.0352036407303907,0.03246,8.45237440046417,8.45237440046417
1980,"SPRING",34,0.0512356486313592,0.04725,8.43523519864384,8.43523519864384
1980,"SPRING",35,0.0389156369594739,0.03589,8.43030637914145,8.43030637914145
1980,"SPRING",36,0.0305461095586007,0.02817,8.43489371175264,8.43489371175264
1980,"SPRING",37,0.00685162115753678,0.00632,8.41172717621493,8.41172717621493
1980,"SPRING",38,0.00918038674343176,0.00847,8.38709260250011,8.38709260250011
1980,"SPRING",45,0.00685162115753678,0.00632,8.41172717621493,8.41172717621493
1980,"SPRING",46,0.00685162115753678,0.00632,8.41172717621493,8.41172717621493
1980,"SPRING",47,0.0205548634726103,0.01895,8.46893653092532,8.46893653092532
1980,"SPRING",48,0.00685162115753678,0.00632,8.41172717621493,8.41172717621493
1980,"SPRING",49,0.00685162115753678,0.00632,8.41172717621493,8.41172717621493
1981,"SPRING",6,0.00923386049871877,0.00698,32.2902650246243,32.2902650246243
1981,"SPRING",12,0.0100917741880863,0.00763,32.2644061348138,32.2644061348138
1981,"SPRING",13,0.0122252700734871,0.00924,32.3081176784316,32.3081176784316
1981,"SPRING",15,0.00314944630702022,0.00238,32.3296767655554,32.3296767655554
1981,"SPRING",17,0.0143587659588879,0.01086,32.2169977798147,32.2169977798147
1981,"SPRING",18,0.00528294219242101,0.00399,32.4045662260905,32.4045662260905
1981,"SPRING",19,0.00640048765620238,0.00484,32.2414805000491,32.2414805000491
1981,"SPRING",20,0.00213349588540079,0.00161,32.5152723851424,32.5152723851424
1981,"SPRING",21,0.0147143486064547,0.01113,32.2043899951004,32.2043899951004
1981,"SPRING",22,0.0111077246097057,0.0084,32.2348167822109,32.2348167822109
1981,"SPRING",23,0.0335357708617894,0.02536,32.2388440922293,32.2388440922293
1981,"SPRING",24,0.0472529829433213,0.03573,32.2501621699448,32.2501621699448
1981,"SPRING",25,0.0224750809938253,0.01699,32.2841730066232,32.2841730066232
1981,"SPRING",26,0.0295754456071433,0.02236,32.2694347367767,32.2694347367767
1981,"SPRING",27,0.0434431688622484,0.03285,32.2470893827958,32.2470893827958
1981,"SPRING",28,0.167383476130809,0.12657,32.2457739834157,32.2457739834157
1981,"SPRING",29,0.161618898182954,0.12221,32.2468686547368,32.2468686547368
1981,"SPRING",30,0.168263966496213,0.12724,32.2414071802992,32.2414071802992
1981,"SPRING",31,0.107214753105234,0.08107,32.2496029421903,32.2496029421903
1981,"SPRING",32,0.0715285538510165,0.05409,32.2398851007885,32.2398851007885
1981,"SPRING",33,0.103704079981638,0.07842,32.2418770487601,32.2418770487601
1981,"SPRING",34,0.12602488702255,0.0953,32.240175259759,32.240175259759
1981,"SPRING",35,0.0855373813313466,0.06468,32.2470335982477,32.2470335982477
1981,"SPRING",36,0.0631638953796833,0.04776,32.2527122690185,32.2527122690185
1981,"SPRING",37,0.0184677209974375,0.01396,32.2902650246243,32.2902650246243
1981,"SPRING",38,0.0178355740684299,0.01349,32.2132992470712,32.2132992470712
1982,"SPRING",13,0.0178529798834367,0.02254,-20.7942329927385,20.7942329927385
1982,"SPRING",14,0.0472720436172213,0.0597,-20.8173473748387,20.8173473748387
1982,"SPRING",15,0.0159484865576236,0.02014,-20.8118840237159,20.8118840237159
1982,"SPRING",16,0.0133088926489942,0.01681,-20.8275273706474,20.8275273706474
1982,"SPRING",17,0.00477157360406091,0.00603,-20.8694261349766,20.8694261349766
1982,"SPRING",18,0.00663282571912014,0.00838,-20.8493350940318,20.8493350940318
1982,"SPRING",20,0.00651438240270728,0.00823,-20.8459003316248,20.8459003316248
1982,"SPRING",22,0.0199849595788682,0.02524,-20.8202869299992,20.8202869299992
1982,"SPRING",23,0.053859748072946,0.06801,-20.8061342847434,20.8061342847434
1982,"SPRING",24,0.125271667606693,0.15819,-20.8093636723604,20.8093636723604
1982,"SPRING",25,0.154645610077082,0.19529,-20.8123252203993,20.8123252203993
1982,"SPRING",26,0.11658883248731,0.14723,-20.8117690095024,20.8117690095024
1982,"SPRING",27,0.190652378266591,0.24076,-20.8122701999537,20.8122701999537
1982,"SPRING",28,0.112607633013724,0.1422,-20.8103846598281,20.8103846598281
1982,"SPRING",29,0.0570558375634518,0.07205,-20.8107736801502,20.8107736801502
1982,"SPRING",30,0.0755104342921602,0.09535,-20.8070956558362,20.8070956558362
1982,"SPRING",31,0.0884181237074638,0.11165,-20.8077709740584,20.8077709740584
1982,"SPRING",32,0.0455348749764993,0.0575,-20.808913084349,20.808913084349
1982,"SPRING",33,0.030321489001692,0.03829,-20.8109454121388,20.8109454121388
1982,"SPRING",34,0.046136491821771,0.05826,-20.8093171613954,20.8093171613954
1982,"SPRING",35,0.036608385034781,0.04623,-20.8124918131495,20.8124918131495
1982,"SPRING",36,0.0250302688475277,0.03161,-20.8153468917187,20.8153468917187
1982,"SPRING",38,0.0118668922729836,0.01499,-20.8346079187215,20.8346079187215
1982,"SPRING",40,0.00688663282571912,0.0087,-20.8433008538032,20.8433008538032
1983,"SPRING",13,0.00888110763199144,0.01368,-35.079622573162,35.079622573162
1983,"SPRING",14,0.0301355360275935,0.04641,-35.0667183202035,35.0667183202035
1983,"SPRING",15,0.0241256373709826,0.03715,-35.0588496070454,35.0588496070454
1983,"SPRING",16,0.0336333606425523,0.0518,-35.0707323502852,35.0707323502852
1983,"SPRING",17,0.0243351327489909,0.03748,-35.0716842342826,35.0716842342826
1983,"SPRING",18,0.0257062051782768,0.03959,-35.068943727515,35.068943727515
1983,"SPRING",19,0.028721442226038,0.04423,-35.0634360704544,35.0634360704544
1983,"SPRING",20,0.0524823331799528,0.08082,-35.0626909428943,35.0626909428943
1983,"SPRING",21,0.0347313408826489,0.05349,-35.0694692790261,35.0694692790261
1983,"SPRING",22,0.0236018989259621,0.03635,-35.070429364616,35.070429364616
1983,"SPRING",23,0.0849541167712273,0.13083,-35.0652627293225,35.0652627293225
1983,"SPRING",24,0.0433412268198976,0.06675,-35.0693231162583,35.0693231162583
1983,"SPRING",25,0.15206670931394,0.23418,-35.0641774216671,35.0641774216671
1983,"SPRING",26,0.125764564605008,0.19368,-35.0657968788684,35.0657968788684
1983,"SPRING",27,0.213933313131993,0.32946,-35.0654667844372,35.0654667844372
1983,"SPRING",28,0.182202993539312,0.28059,-35.0643310384147,35.0643310384147
1983,"SPRING",29,0.228955254031851,0.35259,-35.0647341014065,35.0647341014065
1983,"SPRING",30,0.17571798929329,0.27061,-35.0659660421678,35.0659660421678
1983,"SPRING",31,0.176426906688514,0.2717,-35.0655477775068,35.0655477775068
1983,"SPRING",32,0.0927671720742661,0.14286,-35.0642782624485,35.0642782624485
1983,"SPRING",33,0.145230052111975,0.22365,-35.0636923264139,35.0636923264139
1983,"SPRING",34,0.0617992660179792,0.09517,-35.0643416854269,35.0643416854269
1983,"SPRING",35,0.106605464088377,0.16417,-35.0639799668776,35.0639799668776
1983,"SPRING",36,0.0898940926044391,0.13844,-35.0663878904659,35.0663878904659
1983,"SPRING",37,0.066322121589621,0.10214,-35.0674352950646,35.0674352950646
1983,"SPRING",38,0.029725149546031,0.04578,-35.0695728570751,35.0695728570751
1983,"SPRING",39,0.0252123946444003,0.03883,-35.0698051908311,35.0698051908311
1983,"SPRING",40,0.0192249419211474,0.02961,-35.0728067505997,35.0728067505997
1984,"SPRING",4,0.0177622152639829,0.02735,-35.0558856892765,35.0558856892765
1984,"SPRING",5,0.00888110763199144,0.01368,-35.079622573162,35.079622573162
1984,"SPRING",6,0.00888110763199144,0.01368,-35.079622573162,35.079622573162
1984,"SPRING",14,0.0177622152639829,0.02735,-35.0558856892765,35.0558856892765
1984,"SPRING",15,0.00878758290966634,0.01353,-35.0511240970707,35.0511240970707
1984,"SPRING",21,0.0110022483343247,0.01694,-35.051662725356,35.051662725356
1984,"SPRING",22,0.00594256085653682,0.00915,-35.0539797099801,35.0539797099801
1984,"SPRING",23,0.0365333072144291,0.05626,-35.0634425623372,35.0634425623372
1984,"SPRING",24,0.0524542757632553,0.08078,-35.0652689239227,35.0652689239227
1984,"SPRING",25,0.105669842766237,0.16273,-35.0643134233166,35.0643134233166
1984,"SPRING",26,0.0798289619878119,0.12294,-35.0667301221638,35.0667301221638
1984,"SPRING",27,0.0881227343636017,0.13571,-35.0654083239248,35.0654083239248
1984,"SPRING",28,0.0656774811853765,0.10114,-35.0628028619967,35.0628028619967
1984,"SPRING",29,0.0871014443958116,0.13414,-35.0667627882723,35.0667627882723
1984,"SPRING",30,0.105388758464412,0.1623,-35.0654599726356,35.0654599726356
1984,"SPRING",31,0.0825643050483965,0.12715,-35.0654305557243,35.0654305557243
1984,"SPRING",32,0.114687496492823,0.17662,-35.0653966182636,35.0653966182636
