"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
2015,"FALL",25,0.0411958324052763,0.05829,-29.3260723875857,29.3260723875857
2015,"FALL",26,0.153097589173022,0.21662,-29.3243517805274,29.3243517805274
2015,"FALL",27,1.10611598414702,1.56508,-29.3252751203122,29.3252751203122
2015,"FALL",28,1.77624448027039,2.51326,-29.3250805618841,29.3250805618841
2015,"FALL",29,1.09831143118767,1.55403,-29.3249531098071,29.3249531098071
2015,"FALL",30,0.343770527737414,0.48641,-29.324946498342,29.324946498342
2015,"FALL",31,0.0539065013487762,0.07627,-29.3214876769684,29.3214876769684
2015,"FALL",32,0.111548034463618,0.15783,-29.323934319446,29.323934319446
2015,"FALL",33,0.076746249765776,0.10859,-29.3247538762537,29.3247538762537
2015,"FALL",34,0.0304158756085402,0.04304,-29.3311440322021,29.3311440322021
2015,"FALL",35,0.00806295938822481,0.01141,-29.3342735475477,29.3342735475477
2016,"FALL",20,0.00342267428910832,0.00484,-29.2835890680099,29.2835890680099
2016,"FALL",21,0.0372101368574752,0.05265,-29.3254760541782,29.3254760541782
2016,"FALL",22,0.151303522374129,0.21408,-29.3238404455676,29.3238404455676
2016,"FALL",23,0.701254025999738,0.99223,-29.3254561946587,29.3254561946587
2016,"FALL",24,0.809925614020201,1.14599,-29.3252459427917,29.3252459427917
2016,"FALL",25,1.22440630866646,1.73245,-29.3251575129752,29.3251575129752
2016,"FALL",26,1.34564608678129,1.90399,-29.3249393756645,29.3249393756645
2016,"FALL",27,1.84733462023907,2.61385,-29.3251479526726,29.3251479526726
2016,"FALL",28,0.98938797733066,1.39991,-29.3248867905322,29.3248867905322
2016,"FALL",29,0.654077617385955,0.92547,-29.3248168621398,29.3248168621398
2016,"FALL",30,0.607074092537007,0.85897,-29.3253440123628,29.3253440123628
2016,"FALL",31,0.880223900385011,1.24546,-29.3253978140598,29.3253978140598
2016,"FALL",32,0.620130175464647,0.87744,-29.3250620595543,29.3250620595543
2016,"FALL",33,0.199396144232435,0.28213,-29.3247282343477,29.3247282343477
2016,"FALL",34,0.0258395822506001,0.03656,-29.3228056602841,29.3228056602841
2016,"FALL",35,0.0185356851182079,0.02623,-29.3340254738546,29.3340254738546
2016,"FALL",36,0.00197490533818398,0.00279,-29.2148624306818,29.2148624306818
2016,"FALL",37,0.0112851733610513,0.01597,-29.3351699370614,29.3351699370614
2017,"FALL",17,0.0295153203342618,0.03016,-2.13753204820344,2.13753204820344
2017,"FALL",18,0.119326833797586,0.12191,-2.11891247839727,2.11891247839727
2017,"FALL",19,0.915619312906221,0.93548,-2.12304775022224,2.12304775022224
2017,"FALL",20,0.310526926648097,0.31726,-2.12225725017442,2.12225725017442
2017,"FALL",21,1.78787604456825,1.82665,-2.12268116123805,2.12268116123805
2017,"FALL",22,1.94009517177344,1.98217,-2.12266496953112,2.12266496953112
2017,"FALL",23,0.132178272980501,0.13504,-2.11916989003155,2.11916989003155
2017,"FALL",24,0.320207985143918,0.32715,-2.12196694362883,2.12196694362883
2017,"FALL",25,1.70029851439183,1.73717,-2.12250301399232,2.12250301399232
2017,"FALL",26,3.17027181987001,3.23902,-2.1224994019793,2.1224994019793
2017,"FALL",27,6.62365204271124,6.76729,-2.12253290887142,2.12253290887142
2017,"FALL",28,8.71505431754875,8.90405,-2.12258110018759,2.12258110018759
2017,"FALL",29,5.32905106778087,5.44462,-2.12262622954633,2.12262622954633
2017,"FALL",30,2.65710863509749,2.71473,-2.12254496404823,2.12254496404823
2017,"FALL",31,1.20018260600433,1.22621,-2.12258862639081,2.12258862639081
2017,"FALL",32,0.995849582172702,1.01745,-2.12299551106177,2.12299551106177
2017,"FALL",33,0.670544722995977,0.68509,-2.12311915281544,2.12311915281544
2017,"FALL",34,0.170492107706592,0.17419,-2.12290733877238,2.12290733877238
2017,"FALL",35,0.455329619312906,0.4652,-2.12174993273727,2.12174993273727
2017,"FALL",36,0.206406685236769,0.21088,-2.12126079440022,2.12126079440022
2017,"FALL",37,0.0825626740947075,0.08435,-2.11894001812977,2.11894001812977
2017,"FALL",38,0.0412813370473538,0.04218,-2.13054279906646,2.13054279906646
2018,"FALL",13,0.0190448104055753,0.02746,-30.645264364256,30.645264364256
2018,"FALL",14,0.0333284182097568,0.04806,-30.6524797965943,30.6524797965943
2018,"FALL",15,0.0241940490788024,0.03489,-30.6562078566857,30.6562078566857
2018,"FALL",16,0.0113849783475872,0.01642,-30.6639564702364,30.6639564702364
2018,"FALL",17,0.0152213616444451,0.02195,-30.6543888635757,30.6543888635757
2018,"FALL",18,0.00545320026282976,0.00786,-30.620861796059,30.620861796059
2018,"FALL",19,0.00651383219250728,0.00939,-30.6301150957691,30.6301150957691
2018,"FALL",20,0.00515311903394539,0.00743,-30.6444275377471,30.6444275377471
2018,"FALL",21,0.0104063513744238,0.01501,-30.6705438079696,30.6705438079696
2018,"FALL",22,0.0323536715973117,0.04084,-20.779452504134,20.779452504134
2018,"FALL",23,0.0950734940320052,0.13571,-29.9436341964445,29.9436341964445
2018,"FALL",24,0.30687910348146,0.44253,-30.6534916318759,30.6534916318759
2018,"FALL",25,0.490052307262483,0.70667,-30.6533024944482,30.6533024944482
2018,"FALL",26,0.287147727919454,0.41408,-30.6540456145059,30.6540456145059
2018,"FALL",27,0.164360438946404,0.23701,-30.6525298736744,30.6525298736744
2018,"FALL",28,0.10889275200356,0.15703,-30.6548099066678,30.6548099066678
2018,"FALL",29,0.0906618564976085,0.13074,-30.6548443493892,30.6548443493892
2018,"FALL",30,0.0267672456164858,0.0386,-30.6548041023683,30.6548041023683
2018,"FALL",31,0.0183862577579497,0.02651,-30.6440673030941,30.6440673030941
2018,"FALL",32,0.00403557514706567,0.00582,-30.6602208407961,30.6602208407961
2018,"FALL",33,0.00758333351811241,0.01094,-30.6825089752065,30.6825089752065
2018,"FALL",37,0.000589814829186521,0.00085,-30.6100200957034,30.6100200957034
2019,"FALL",15,0.00633553592199371,0.00896,-29.2908937277487,29.2908937277487
2019,"FALL",16,0.0662231791521271,0.0937,-29.3242485035997,29.3242485035997
2019,"FALL",17,0.0958168139183804,0.13557,-29.3229962983105,29.3229962983105
2019,"FALL",18,0.0374643007399708,0.05301,-29.3259748349919,29.3259748349919
2019,"FALL",19,0.0268349543395946,0.03797,-29.3259037671988,29.3259037671988
2019,"FALL",20,0.0048902417897889,0.00692,-29.3317660435131,29.3317660435131
2019,"FALL",21,0.00399930705075853,0.00566,-29.3408648275878,29.3408648275878
2019,"FALL",22,0.00574652906674586,0.00813,-29.3169856488824,29.3169856488824
2019,"FALL",23,0.0178932928877245,0.02532,-29.3313866993501,29.3313866993501
2019,"FALL",24,0.239050164575445,0.33824,-29.3252824694167,29.3252824694167
2019,"FALL",25,1.43511272799267,2.03058,-29.3249845860457,29.3249845860457
2019,"FALL",26,2.43131883089564,3.44015,-29.3252087584659,29.3252087584659
2019,"FALL",27,2.29262792750431,3.24391,-29.3251684693993,29.3251684693993
2019,"FALL",28,2.46981233803195,3.49461,-29.3250938436062,29.3250938436062
2019,"FALL",29,1.96090995548862,2.77455,-29.3251173888156,29.3251173888156
2019,"FALL",30,1.98032999939897,2.80203,-29.3251678462054,29.3251678462054
2019,"FALL",31,0.767901601207711,1.08653,-29.3253199444368,29.3253199444368
2019,"FALL",32,0.197134159922786,0.27893,-29.3248628965025,29.3248628965025
2019,"FALL",33,0.0122231296557527,0.01729,-29.3052073120144,29.3052073120144
2019,"FALL",34,0.083970599153612,0.11881,-29.3236266697989,29.3236266697989
