"YEAR","SEASON","AGE","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
2017,"FALL",11,7.12691309809302,4.8304,47.5429177313064,47.5429177313064
2017,"FALL",12,4.41214684959632,3.5399,24.6404375715789,24.6404375715789
2017,"FALL",13,2.99777163659397,1.9544,53.3857775580214,53.3857775580214
2017,"FALL",14,3.23036826449894,2.1318,51.5324263298125,51.5324263298125
2017,"FALL",15,2.8828455759261,1.9339,49.0690095623401,49.0690095623401
2017,"FALL",16,5.61615048592897,3.8287,46.6855717587946,46.6855717587946
2017,"FALL",17,2.9209223607511,1.9284,51.4686974046413,51.4686974046413
2017,"FALL",18,0.639700189099854,0.4394,45.5849315202217,45.5849315202217
2017,"FALL",19,1.52888247038656,1.3315,14.8240683730052,14.8240683730052
2017,"FALL",20,0.739033122847345,0.5076,45.5936018217779,45.5936018217779
2017,"FALL",21,0.338350782971036,0.2324,45.5898377672272,45.5898377672272
2017,"FALL",22,1.11966862466277,0.7372,51.8812567366758,51.8812567366758
2017,"FALL",23,0.854756585247091,0.5729,49.1982170094417,49.1982170094417
2017,"FALL",25,0.468346085687858,0.3216,45.6300017686124,45.6300017686124
2017,"FALL",26,1.21796434771118,0.8365,45.6024324819107,45.6024324819107
2017,"FALL",27,0.0365631454239049,0.0251,45.6699020872705,45.6699020872705
2017,"FALL",28,0.285748655527137,0.1963,45.5673232435744,45.5673232435744
2018,"FALL",0,0.647973994557001,0.4518,43.4205388572379,43.4205388572379
2018,"FALL",1,2.09857445246015,1.4396,45.7748299847285,45.7748299847285
2018,"FALL",2,0.536137630135211,0.3682,45.6104372990795,45.6104372990795
2018,"FALL",3,1.0841427731888,0.7625,42.1826587788595,42.1826587788595
2018,"FALL",4,0.54410953197599,0.3811,42.7734274405642,42.7734274405642
2018,"FALL",5,10.0149324825468,6.8396,46.4257044643954,46.4257044643954
2018,"FALL",6,0.46065891320654,0.7097,-35.0910366060956,35.0910366060956
2018,"FALL",7,3.35732851060493,2.1918,53.176772999586,53.176772999586
2018,"FALL",8,9.04334761080362,5.8899,53.5399176692918,53.5399176692918
2018,"FALL",9,11.659917865799,7.6997,51.4334047534184,51.4334047534184
2018,"FALL",10,29.6238897950785,19.9738,48.3137399747594,48.3137399747594
2018,"FALL",11,21.4187644916597,15.0618,42.2058750724329,42.2058750724329
2018,"FALL",12,11.3735579479257,7.4353,52.9670349269793,52.9670349269793
2018,"FALL",13,13.1415309980858,9.2036,42.7868551228406,42.7868551228406
2018,"FALL",14,12.1335055568239,7.95,52.6227114065898,52.6227114065898
2018,"FALL",15,12.4783889550704,8.7998,41.8030972871019,41.8030972871019
2018,"FALL",16,14.1638300666632,10.8931,30.0257049569288,30.0257049569288
2018,"FALL",17,14.5136622993032,9.4872,52.9815150866771,52.9815150866771
2018,"FALL",18,9.03913016209992,5.9279,52.4845250780195,52.4845250780195
2018,"FALL",19,7.07306947839283,4.6236,52.9775386796616,52.9775386796616
2018,"FALL",20,5.98551251509775,3.9147,52.8983706311531,52.8983706311531
2018,"FALL",21,6.05681038831312,4.1197,47.0206662697069,47.0206662697069
2018,"FALL",22,3.72894221492649,2.89,29.0291423849996,29.0291423849996
2018,"FALL",23,4.24094192773043,3.7925,11.824441073973,11.824441073973
2018,"FALL",24,8.05913559141105,5.4702,47.3279878507376,47.3279878507376
2018,"FALL",25,5.82281840395499,3.809,52.8700027291937,52.8700027291937
2018,"FALL",26,2.35704385858163,1.5473,52.3326994494688,52.3326994494688
2018,"FALL",27,0.890382523208859,0.5828,52.7766855197082,52.7766855197082
2018,"FALL",28,0.163389137279748,0.1048,55.9056653432711,55.9056653432711
2018,"FALL",30,0.224965381273969,0.1449,55.2556116452514,55.2556116452514
2018,"FALL",31,1.08265018096138,0.7109,52.2928936504965,52.2928936504965
2019,"FALL",0,3.30324697433816,2.2688,45.5944540875425,45.5944540875425
2019,"FALL",1,0.0829182084972357,0.0484,71.3186125975944,71.3186125975944
2019,"FALL",2,0.590347858200989,0.395,49.4551539749339,49.4551539749339
2019,"FALL",3,0.13589946188244,0.1004,35.3580297633867,35.3580297633867
2019,"FALL",4,1.85210944054249,1.2828,44.3802183148186,44.3802183148186
2019,"FALL",5,1.1247068832846,0.7652,46.982080931077,46.982080931077
2019,"FALL",6,12.7030017372926,8.407,51.1002942463729,51.1002942463729
2019,"FALL",7,0.612912817563341,0.4049,51.3738744290789,51.3738744290789
2019,"FALL",8,1.15819014136688,0.7744,49.5596773459303,49.5596773459303
2019,"FALL",9,3.68004030483468,2.487,47.9710617143017,47.9710617143017
2019,"FALL",10,9.11251436232063,6.2295,46.2800282899211,46.2800282899211
2019,"FALL",11,16.627051620247,11.4046,45.7925014489508,45.7925014489508
2019,"FALL",12,13.1750715352917,9.0391,45.7564529133617,45.7564529133617
2019,"FALL",13,2.47501758201064,1.6873,46.6850934635594,46.6850934635594
2019,"FALL",14,4.7981106983947,3.5267,36.0510023079566,36.0510023079566
2019,"FALL",15,3.77697859726515,2.9053,30.0030495048754,30.0030495048754
2019,"FALL",16,2.44808612799038,1.6706,46.539334849179,46.539334849179
2019,"FALL",17,1.80327580027336,1.2137,48.5767323286937,48.5767323286937
2019,"FALL",18,1.30742305607384,0.8938,46.2769138592345,46.2769138592345
2019,"FALL",19,1.44022890176086,0.9758,47.594681467602,47.594681467602
2019,"FALL",20,1.9886841113102,1.3592,46.3128392664952,46.3128392664952
2019,"FALL",21,0.938643350674191,0.6363,47.515849548042,47.515849548042
2019,"FALL",22,0.226995239468806,0.1559,45.6031042134739,45.6031042134739
2019,"FALL",23,0.83644245692347,0.5745,45.5948576019965,45.5948576019965
2019,"FALL",24,0.850263710529845,0.5798,46.6477596636504,46.6477596636504
2019,"FALL",25,0.0922908079870105,0.0634,45.56909777131,45.56909777131
2019,"FALL",26,0.208852744245149,0.1435,45.541982052369,45.541982052369
2019,"FALL",28,0.0381525829627095,0.0262,45.6205456591967,45.6205456591967
2019,"FALL",29,0.0752899011126859,0.0517,45.6284354210559,45.6284354210559
2019,"FALL",30,0.0351546845217731,0.0242,45.2672914122855,45.2672914122855
2019,"FALL",31,0.0162846390694492,0.0112,45.3985631200824,45.3985631200824
