"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
1969,"FALL",53,0.0108841948458215,0.00937,16.160030371628,16.160030371628
1969,"FALL",54,0.0118193952033368,0.01018,16.1040786182398,16.1040786182398
1969,"FALL",56,0.0108841948458215,0.00937,16.160030371628,16.160030371628
1969,"FALL",57,0.0108841948458215,0.00937,16.160030371628,16.160030371628
1969,"FALL",58,0.0118193952033368,0.01018,16.1040786182398,16.1040786182398
1969,"FALL",68,0.00966971547743185,0.00833,16.0830189367569,16.0830189367569
1969,"FALL",80,0.00966971547743185,0.00833,16.0830189367569,16.0830189367569
1969,"FALL",91,0.0108841948458215,0.00937,16.160030371628,16.160030371628
1969,"FALL",92,0.0193394309548637,0.01666,16.0830189367569,16.0830189367569
1969,"FALL",93,0.0115413972888425,0.00994,16.1106367086775,16.1106367086775
1969,"FALL",95,0.0224505735140772,0.0094,138.835888447629,138.835888447629
1969,"FALL",97,0.00966971547743185,0.00833,16.0830189367569,16.0830189367569
1969,"FALL",98,0.0212111127662744,0.00833,154.635207278204,154.635207278204
1969,"FALL",99,0.0218183524504692,0.01879,16.1168304974414,16.1168304974414
1969,"FALL",100,0.00858879040667362,0.0074,16.0647352253192,16.0647352253192
1969,"FALL",101,0.0430294652167436,0.02712,58.6632198257508,58.6632198257508
1969,"FALL",103,0.0182585058841055,0.01573,16.0744175721899,16.0744175721899
1969,"FALL",104,0.00966971547743185,0.00833,16.0830189367569,16.0830189367569
1969,"FALL",106,0.0109091762252346,0.0094,16.0550662259002,16.0550662259002
1969,"FALL",118,0.00966971547743185,0.00833,16.0830189367569,16.0830189367569
1971,"FALL",66,0.0108841948458215,0.00937,16.160030371628,16.160030371628
1971,"FALL",75,0.00496024504692388,0.00427,16.164989389318,16.164989389318
1971,"FALL",76,0.00935072247877253,0.00805,16.1580432145656,16.1580432145656
1971,"FALL",80,0.00496024504692388,0.00427,16.164989389318,16.164989389318
1971,"FALL",89,0.0134212460896767,0.01156,16.1007447203871,16.1007447203871
1971,"FALL",90,0.0115413972888425,0.00994,16.1106367086775,16.1106367086775
1971,"FALL",91,0.00496024504692388,0.00427,16.164989389318,16.164989389318
1971,"FALL",96,0.00496024504692388,0.00427,16.164989389318,16.164989389318
1971,"FALL",97,0.00846100104275287,0.00729,16.0631144410545,16.0631144410545
1971,"FALL",98,0.00496024504692388,0.00427,16.164989389318,16.164989389318
1971,"FALL",99,0.00935072247877253,0.00805,16.1580432145656,16.1580432145656
1971,"FALL",100,0.025195162371518,0.0217,16.1067390392532,16.1067390392532
1971,"FALL",101,0.00846100104275287,0.00729,16.0631144410545,16.0631144410545
1971,"FALL",102,0.0108841948458215,0.00937,16.160030371628,16.160030371628
1971,"FALL",103,0.0115413972888425,0.00994,16.1106367086775,16.1106367086775
1971,"FALL",104,0.0108841948458215,0.00937,16.160030371628,16.160030371628
1971,"FALL",105,0.0108841948458215,0.00937,16.160030371628,16.160030371628
1971,"FALL",107,0.0108841948458215,0.00937,16.160030371628,16.160030371628
1971,"FALL",109,0.0108841948458215,0.00937,16.160030371628,16.160030371628
1971,"FALL",111,0.0217683896916431,0.01875,16.0980783554298,16.0980783554298
1971,"FALL",113,0.0311191121704156,0.0268,16.116090188118,16.116090188118
1971,"FALL",114,0.0217683896916431,0.01875,16.0980783554298,16.0980783554298
1971,"FALL",116,0.0108841948458215,0.00937,16.160030371628,16.160030371628
1971,"FALL",117,0.00935072247877253,0.00805,16.1580432145656,16.1580432145656
1972,"FALL",51,0.00133315278620331,0.00115,15.9263292350705,15.9263292350705
1972,"FALL",52,0.00382338157552648,0.00329,16.212205943054,16.212205943054
1972,"FALL",53,0.0011067683508103,0.00095,16.5019316642417,16.5019316642417
1972,"FALL",57,0.0018781523528902,0.00162,15.9353304253209,15.9353304253209
1972,"FALL",58,0.0018781523528902,0.00162,15.9353304253209,15.9353304253209
1972,"FALL",63,0.00486307305659069,0.00419,16.0637961000165,16.0637961000165
1972,"FALL",64,0.0037563047057804,0.00324,15.9353304253209,15.9353304253209
1972,"FALL",66,0.0120780288586533,0.0104,16.134892871666,16.134892871666
1972,"FALL",67,0.012581486500327,0.01084,16.0653736192523,16.0653736192523
1972,"FALL",68,0.0120780288586533,0.0104,16.134892871666,16.134892871666
1972,"FALL",70,0.0155001470169487,0.01335,16.10597016441,16.10597016441
1972,"FALL",72,0.0154271628092421,0.01329,16.0809842681871,16.0809842681871
1972,"FALL",73,0.0155001470169487,0.01335,16.10597016441,16.10597016441
1972,"FALL",75,0.00155115261287807,0.00134,15.7576576774676,15.7576576774676
1972,"FALL",77,0.0107909914204004,0.00929,16.1570658815972,16.1570658815972
1972,"FALL",80,0.0330988418159534,0.02851,16.0955517921899,16.0955517921899
1972,"FALL",81,0.0150776226276107,0.01299,16.0709979030848,16.0709979030848
1972,"FALL",82,0.00584026109084606,0.00503,16.108570394554,16.108570394554
1972,"FALL",83,0.00240847885432013,0.00207,16.3516354744025,16.3516354744025
1972,"FALL",84,0.0143412743119607,0.01235,16.1236786393577,16.1236786393577
1972,"FALL",85,0.0107909914204004,0.00929,16.1570658815972,16.1570658815972
1972,"FALL",86,0.0191582320206009,0.0165,16.1104970945512,16.1104970945512
1972,"FALL",87,0.0107909914204004,0.00929,16.1570658815972,16.1570658815972
1972,"FALL",89,0.0077087493655058,0.00664,16.095622974485,16.095622974485
1972,"FALL",90,0.0328410150978669,0.02829,16.08700988995,16.08700988995
1972,"FALL",91,0.0111405316020317,0.0096,16.0472041878306,16.0472041878306
1972,"FALL",92,0.0196415448231463,0.01692,16.0847802786427,16.0847802786427
1972,"FALL",93,0.0233993467804836,0.02015,16.1257904738639,16.1257904738639
1972,"FALL",94,0.0232696847956619,0.02004,16.1161915951194,16.1161915951194
1972,"FALL",95,0.0232088963824545,0.01999,16.1025331788621,16.1025331788621
1972,"FALL",96,0.0209908679261634,0.01808,16.0999332199306,16.0999332199306
1972,"FALL",97,0.0198319952211754,0.01708,16.1123841989191,16.1123841989191
1972,"FALL",98,0.00584026109084606,0.00503,16.108570394554,16.108570394554
1972,"FALL",99,0.016091261931586,0.01386,16.0985709349643,16.0985709349643
1972,"FALL",100,0.0101998765057631,0.00879,16.0395506912749,16.0395506912749
1972,"FALL",101,0.0190397313655666,0.0164,16.0959229607718,16.0959229607718
1972,"FALL",102,0.016091261931586,0.01386,16.0985709349643,16.0985709349643
1972,"FALL",103,0.00530027051118567,0.00457,15.9796610762728,15.9796610762728
1972,"FALL",104,0.0106005410223713,0.00913,16.1066924684703,16.1066924684703
1972,"FALL",106,0.0215819828408008,0.01859,16.0945822528282,16.0945822528282
1972,"FALL",108,0.00530027051118567,0.00457,15.9796610762728,15.9796610762728
1972,"FALL",109,0.0155001470169487,0.01335,16.10597016441,16.10597016441
1972,"FALL",110,0.00904100380077501,0.00779,16.0590988546214,16.0590988546214
1973,"FALL",45,0.000198367826232829,0.00017,16.6869566075462,16.6869566075462
1973,"FALL",46,0.0022469664680555,0.00194,15.8230138172935,15.8230138172935
